Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.683155,-1.23965,-3.41916,-3.35117,-1.23965,0
1,19,99,-1.31088,-1.50907,-3.41916,-3.35117,-1.50907,0
1,18,99,-0.607475,-1.27005,-3.41916,-3.35117,-1.27005,0
1,17,99,0.335644,-0.315823,-3.41916,-3.35117,-0.315823,0
1,15,99,0.216834,-0.404993,-3.41916,-3.35117,-0.404993,0
1,13,99,-0.912563,-1.02154,-3.41916,-3.35117,-1.02154,0
1,12,99,-0.939308,0.649384,-3.41916,-3.35117,-0.939308,1
1,10,99,-0.170801,-1.00775,-3.41916,-3.35117,-0.170801,0
1,9,99,0.0641369,0.0608771,-3.41916,-3.35117,0.0608771,0
1,7,99,-0.250713,-0.186065,-3.41916,-3.35117,-0.186065,1
1,4,99,0.677106,-0.0557801,-3.41916,-3.35117,-0.0557801,0
1,3,99,-0.0561348,0.251966,-3.41916,-3.35117,0.251966,1
1,2,99,-0.603594,0.674072,-3.41916,-3.35117,0.674072,1
1,1,99,0.104439,1.66719,-3.41916,-3.35117,1.66719,1
1,20,98,-1.20066,-1.3096,-3.41916,-3.12829,-1.3096,0
1,19,98,-0.871596,-1.38348,-3.41916,-3.12829,-1.38348,0
1,18,98,-0.852305,-1.46665,-3.41916,-3.12829,-1.46665,0
1,17,98,0.788675,-0.0368095,-3.41916,-3.12829,-0.0368095,0
1,15,98,0.25434,-0.354879,-3.41916,-3.12829,-0.354879,0
1,13,98,-0.626791,-0.900479,-3.41916,-3.12829,-0.626791,0
1,12,98,-0.685428,0.821918,-3.41916,-3.12829,0.821918,1
1,9,98,-0.165947,0.0202574,-3.41916,-3.12829,0.0202574,1
1,7,98,0.173141,0.0407536,-3.41916,-3.12829,0.0407536,0
1,4,98,0.646114,-0.152992,-3.41916,-3.12829,-0.152992,0
1,3,98,0.19316,0.359554,-3.41916,-3.12829,0.359554,1
1,2,98,-0.259385,0.742875,-3.41916,-3.12829,0.742875,1
1,1,98,-0.0125606,1.71666,-3.41916,-3.12829,1.71666,1
1,20,97,-0.603916,-1.15459,-3.41916,-2.81209,-0.603916,0
1,19,97,-1.32232,-1.72232,-3.41916,-2.81209,-1.72232,0
1,18,97,-0.4664,-1.02459,-3.41916,-2.81209,-1.02459,0
1,17,97,0.493368,-0.0736467,-3.41916,-2.81209,-0.0736467,0
1,15,97,0.228743,-0.246625,-3.41916,-2.81209,-0.246625,0
1,13,97,-0.152556,-0.764976,-3.41916,-2.81209,-0.764976,0
1,12,97,-0.52037,0.941835,-3.41916,-2.81209,0.941835,1
1,7,97,0.28793,0.0735599,-3.41916,-2.81209,0.0735599,0
1,4,97,0.607646,0.136098,-3.41916,-2.81209,0.136098,0
1,3,97,0.187086,0.293314,-3.41916,-2.81209,0.293314,1
1,2,97,-0.163193,0.925225,-3.41916,-2.81209,0.925225,1
1,20,96,-0.451943,-0.871605,-3.41916,-2.99602,-0.871605,0
1,19,96,-0.941466,-1.19626,-3.41916,-2.99602,-1.19626,0
1,18,96,-0.768265,-1.39839,-3.41916,-2.99602,-1.39839,0
1,17,96,0.633412,0.0833802,-3.41916,-2.99602,0.0833802,0
1,15,96,0.380658,-0.127369,-3.41916,-2.99602,-0.127369,0
1,13,96,-0.0369963,-0.683292,-3.41916,-2.99602,-0.0369963,0
1,12,96,-0.371256,1.00475,-3.41916,-2.99602,1.00475,1
1,9,96,0.115413,0.234237,-3.41916,-2.99602,0.234237,1
1,7,96,0.0476839,-0.227517,-3.41916,-2.99602,-0.227517,0
1,4,96,0.851713,0.137609,-3.41916,-2.99602,0.137609,0
1,3,96,0.157452,0.215705,-3.41916,-2.99602,0.215705,1
1,2,96,-0.117389,0.819763,-3.41916,-2.99602,0.819763,1
1,19,95,-0.751589,-0.878652,-3.41916,-2.85377,-0.878652,0
1,17,95,0.396276,-0.0820551,-3.41916,-2.85377,-0.0820551,0
1,15,95,0.390755,-0.112369,-3.41916,-2.85377,-0.112369,0
1,13,95,-0.064419,-0.642095,-3.41916,-2.85377,-0.642095,0
1,7,95,0.206705,0.0296304,-3.41916,-2.85377,0.0296304,0
1,4,95,0.946418,0.378518,-3.41916,-2.85377,0.378518,0
1,2,95,-0.223344,0.849154,-3.41916,-2.85377,0.849154,1
1,1,95,0.153165,1.7336,-3.41916,-2.85377,1.7336,1
1,19,94,-0.895088,-0.923288,-3.41916,-2.55553,-0.923288,0
1,17,94,0.640777,0.149388,-3.41916,-2.55553,0.149388,0
1,15,94,0.50791,-0.188168,-3.41916,-2.55553,-0.188168,0
1,13,94,0.103639,-0.484231,-3.41916,-2.55553,-0.484231,0
1,7,94,0.131815,0.153102,-3.41916,-2.55553,0.153102,1
1,4,94,0.948884,0.312907,-3.41916,-2.55553,0.312907,0
1,2,94,-0.168692,1.07864,-3.41916,-2.55553,1.07864,1
1,1,94,0.47163,2.11387,-3.41916,-2.55553,2.11387,1
1,19,93,-0.825384,-0.689251,-3.41916,-2.51688,-0.689251,1
1,17,93,0.729944,0.209332,-3.41916,-2.51688,0.209332,0
1,15,93,0.31478,0.0485396,-3.41916,-2.51688,0.0485396,0
1,13,93,0.0530928,-0.278378,-3.41916,-2.51688,-0.278378,0
1,7,93,0.341493,0.21887,-3.41916,-2.51688,0.21887,0
1,4,93,0.792093,0.162579,-3.41916,-2.51688,0.162579,0
1,2,93,0.145393,1.05165,-3.41916,-2.51688,1.05165,1
1,1,93,0.625271,1.93781,-3.41916,-2.51688,1.93781,1
1,19,92,-0.690631,-0.571006,-6.43894,-2.39982,-0.571006,1
1,17,92,0.7412,0.294491,-6.43894,-2.39982,0.294491,0
1,15,92,0.569456,0.218125,-6.43894,-2.39982,0.218125,0
1,13,92,0.16459,-0.222581,-6.43894,-2.39982,-0.222581,0
