Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.33779,-1.442,-3.41916,-3.35117,-1.442,1
1,19,99,-2.22347,-1.4437,-3.41916,-3.35117,-1.4437,1
1,18,99,-2.04951,-0.945573,-3.41916,-3.35117,-0.945573,1
1,17,99,-1.76373,-0.987301,-3.41916,-3.35117,-0.987301,1
1,15,99,-1.85294,-0.708294,-3.41916,-3.35117,-0.708294,1
1,13,99,-1.55655,-0.912329,-3.41916,-3.35117,-0.912329,1
1,12,99,-1.11559,-1.08799,-3.41916,-3.35117,-1.11559,1
1,10,99,-1.77022,-0.0896348,-3.41916,-3.35117,-0.0896348,1
1,9,99,-0.956021,-0.747388,-3.41916,-3.35117,-0.747388,1
1,7,99,-1.01115,-0.235186,-3.41916,-3.35117,-0.235186,1
1,4,99,-0.731467,-0.0848519,-3.41916,-3.35117,-0.0848519,1
1,3,99,-0.254066,0.151008,-3.41916,-3.35117,0.151008,1
1,2,99,-0.522257,-0.399662,-3.41916,-3.35117,-0.399662,1
1,1,99,0.0108132,-1.12224,-3.41916,-3.35117,-1.12224,0
1,20,98,-1.96767,-1.49032,-3.41916,-3.12829,-1.49032,1
1,19,98,-1.98592,-1.38576,-3.41916,-3.12829,-1.38576,1
1,18,98,-2.21398,-0.926919,-3.41916,-3.12829,-0.926919,1
1,17,98,-1.6692,-0.810521,-3.41916,-3.12829,-0.810521,1
1,15,98,-1.8399,-0.619724,-3.41916,-3.12829,-0.619724,1
1,13,98,-1.46784,-0.775969,-3.41916,-3.12829,-1.46784,1
1,12,98,-1.06515,-1.18342,-3.41916,-3.12829,-1.18342,0
1,9,98,-0.825462,-0.579363,-3.41916,-3.12829,-0.579363,1
1,7,98,-0.58101,-0.226207,-3.41916,-3.12829,-0.226207,1
1,4,98,-0.50411,0.00840047,-3.41916,-3.12829,0.00840047,1
1,3,98,-0.573403,0.235375,-3.41916,-3.12829,0.235375,1
1,2,98,-0.117287,-0.268401,-3.41916,-3.12829,-0.268401,0
1,1,98,-0.55897,-0.939221,-3.41916,-3.12829,-0.939221,0
1,20,97,-2.26983,-1.31172,-3.41916,-2.81209,-2.26983,1
1,19,97,-1.82544,-1.1282,-3.41916,-2.81209,-1.1282,1
1,18,97,-2.04189,-1.01062,-3.41916,-2.81209,-1.01062,1
1,17,97,-1.83973,-0.852195,-3.41916,-2.81209,-0.852195,1
1,15,97,-1.63835,-0.541577,-3.41916,-2.81209,-0.541577,1
1,13,97,-1.44468,-0.794562,-3.41916,-2.81209,-1.44468,1
1,12,97,-1.04703,-1.1097,-3.41916,-2.81209,-1.1097,0
1,7,97,-0.589993,-0.178244,-3.41916,-2.81209,-0.178244,1
1,4,97,-0.530872,0.106743,-3.41916,-2.81209,0.106743,1
1,3,97,0.469907,0.255584,-3.41916,-2.81209,0.255584,0
1,2,97,-0.459325,-0.157871,-3.41916,-2.81209,-0.157871,1
1,20,96,-1.95686,-0.971533,-3.41916,-2.99602,-0.971533,1
1,19,96,-1.93811,-1.22029,-3.41916,-2.99602,-1.22029,1
1,18,96,-1.96464,-0.677073,-3.41916,-2.99602,-0.677073,1
1,17,96,-1.5727,-0.816407,-3.41916,-2.99602,-0.816407,1
1,15,96,-1.43536,-0.384813,-3.41916,-2.99602,-0.384813,1
1,13,96,-1.55216,-0.878341,-3.41916,-2.99602,-1.55216,1
1,12,96,-0.904077,-0.943446,-3.41916,-2.99602,-0.943446,0
1,9,96,-0.388353,-0.456697,-3.41916,-2.99602,-0.456697,0
1,7,96,-0.505161,-0.207863,-3.41916,-2.99602,-0.207863,1
1,4,96,-0.542462,0.207379,-3.41916,-2.99602,0.207379,1
1,3,96,0.566963,0.432851,-3.41916,-2.99602,0.432851,0
1,2,96,0.0132959,-0.148843,-3.41916,-2.99602,-0.148843,0
1,19,95,-1.61621,-1.00857,-3.41916,-2.85377,-1.00857,1
1,17,95,-1.54496,-0.853738,-3.41916,-2.85377,-0.853738,1
1,15,95,-1.60853,-0.373657,-3.41916,-2.85377,-0.373657,1
1,13,95,-1.19441,-0.405393,-3.41916,-2.85377,-0.405393,1
1,7,95,-0.371211,-0.104056,-3.41916,-2.85377,-0.104056,1
1,4,95,-0.515196,-0.0977544,-3.41916,-2.85377,-0.0977544,1
1,2,95,0.167547,-0.279655,-3.41916,-2.85377,-0.279655,0
1,1,95,0.525567,-0.644308,-3.41916,-2.85377,-0.644308,0
1,19,94,-1.72946,-1.21388,-3.41916,-2.55553,-1.21388,1
1,17,94,-1.50542,-0.750394,-3.41916,-2.55553,-0.750394,1
1,15,94,-1.33186,-0.229482,-3.41916,-2.55553,-0.229482,1
1,13,94,-1.12733,-0.224668,-3.41916,-2.55553,-0.224668,1
1,7,94,-0.389157,-0.0627666,-3.41916,-2.55553,-0.0627666,1
1,4,94,-0.426145,0.0690445,-3.41916,-2.55553,0.0690445,1
1,2,94,0.0834372,-0.0159778,-3.41916,-2.55553,-0.0159778,0
