Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.57123,-0.769009,-3.41916,-3.35117,-0.769009,1
1,19,99,-1.97474,-1.08945,-3.41916,-3.35117,-1.08945,1
1,18,99,-1.75157,-0.740851,-3.41916,-3.35117,-0.740851,1
1,17,99,-1.32329,-0.445068,-3.41916,-3.35117,-0.445068,1
1,15,99,-1.17611,-1.39733,-3.41916,-3.35117,-1.39733,0
1,13,99,-1.07048,-0.915543,-3.41916,-3.35117,-0.915543,1
1,12,99,-1.08875,-0.990358,-3.41916,-3.35117,-1.08875,1
1,10,99,-0.648616,-0.953415,-3.41916,-3.35117,-0.953415,0
1,9,99,-0.768427,-0.532789,-3.41916,-3.35117,-0.532789,1
1,7,99,-1.14682,-0.743672,-3.41916,-3.35117,-0.743672,1
1,4,99,-0.86162,-0.834934,-3.41916,-3.35117,-0.834934,1
1,3,99,-0.84907,-0.835575,-3.41916,-3.35117,-0.835575,1
1,2,99,-0.704401,-0.4111,-3.41916,-3.35117,-0.4111,1
1,1,99,-0.457684,-0.413563,-3.41916,-3.35117,-0.413563,1
1,20,98,-1.74455,-1.23703,-3.41916,-3.12829,-1.23703,1
1,19,98,-1.57066,-0.808463,-3.41916,-3.12829,-0.808463,1
1,18,98,-1.93285,-0.755244,-3.41916,-3.12829,-0.755244,1
1,17,98,-1.27042,-0.301053,-3.41916,-3.12829,-0.301053,1
1,15,98,-1.33837,-1.11314,-3.41916,-3.12829,-1.11314,1
1,13,98,-1.05246,-0.886745,-3.41916,-3.12829,-1.05246,1
1,12,98,-0.994672,-0.94333,-3.41916,-3.12829,-0.94333,1
1,9,98,-0.599732,-0.475595,-3.41916,-3.12829,-0.475595,1
1,7,98,-0.787026,-0.562998,-3.41916,-3.12829,-0.562998,1
1,4,98,-0.451126,-1.10833,-3.41916,-3.12829,-1.10833,0
1,3,98,-0.78035,-0.509515,-3.41916,-3.12829,-0.509515,1
1,2,98,-0.390448,-0.590227,-3.41916,-3.12829,-0.590227,0
1,1,98,-0.307218,-0.608675,-3.41916,-3.12829,-0.608675,0
1,20,97,-1.64991,-0.808165,-3.41916,-2.81209,-1.64991,1
1,19,97,-1.83536,-1.00988,-3.41916,-2.81209,-1.00988,1
1,18,97,-1.42863,-0.449928,-3.41916,-2.81209,-0.449928,1
1,17,97,-1.32616,-0.417069,-3.41916,-2.81209,-0.417069,1
1,15,97,-0.903872,-1.2288,-3.41916,-2.81209,-1.2288,0
1,13,97,-0.879287,-0.794896,-3.41916,-2.81209,-0.794896,1
1,12,97,-0.937048,-0.863927,-3.41916,-2.81209,-0.863927,1
1,7,97,-0.454495,-0.446038,-3.41916,-2.81209,-0.446038,1
1,4,97,-0.329523,-0.817951,-3.41916,-2.81209,-0.817951,0
1,3,97,-0.672755,-0.753899,-3.41916,-2.81209,-0.753899,0
1,2,97,-0.534392,-0.266501,-3.41916,-2.81209,-0.266501,1
1,20,96,-1.34689,-0.603095,-3.41916,-2.99602,-0.603095,1
1,19,96,-1.62438,-0.848927,-3.41916,-2.99602,-0.848927,1
1,18,96,-1.74711,-0.699718,-3.41916,-2.99602,-0.699718,1
1,17,96,-0.772026,0.0671433,-3.41916,-2.99602,0.0671433,1
1,15,96,-0.846455,-1.04649,-3.41916,-2.99602,-1.04649,0
1,13,96,-1.09183,-1.09951,-3.41916,-2.99602,-1.09183,0
1,12,96,-0.875715,-0.803476,-3.41916,-2.99602,-0.803476,1
1,9,96,-0.280276,-0.287096,-3.41916,-2.99602,-0.287096,0
1,7,96,-0.424892,-0.413915,-3.41916,-2.99602,-0.413915,1
1,4,96,-0.342227,-0.658852,-3.41916,-2.99602,-0.658852,0
1,3,96,-0.548596,-0.397066,-3.41916,-2.99602,-0.397066,1
1,2,96,-0.155603,-0.520991,-3.41916,-2.99602,-0.520991,0
1,19,95,-1.25365,-0.527166,-3.41916,-2.85377,-0.527166,1
1,17,95,-1.56533,-0.421431,-3.41916,-2.85377,-0.421431,1
1,15,95,-0.949152,-1.22856,-3.41916,-2.85377,-1.22856,0
1,13,95,-0.698473,-0.698802,-3.41916,-2.85377,-0.698802,0
1,7,95,-0.325083,-0.404478,-3.41916,-2.85377,-0.404478,0
1,4,95,-0.021075,-0.644167,-3.41916,-2.85377,-0.644167,0
1,2,95,-0.499144,-0.21674,-3.41916,-2.85377,-0.21674,1
1,1,95,-0.390858,-0.109351,-3.41916,-2.85377,-0.109351,1
1,19,94,-1.28304,-0.481734,-3.41916,-2.55553,-0.481734,1
1,17,94,-0.838415,0.096466,-3.41916,-2.55553,0.096466,1
1,15,94,-0.48516,-0.805346,-3.41916,-2.55553,-0.805346,0
1,13,94,-0.547182,-0.29447,-3.41916,-2.55553,-0.29447,1
1,7,94,-0.206492,-0.194126,-3.41916,-2.55553,-0.194126,1
1,4,94,-0.489319,-0.584864,-3.41916,-2.55553,-0.584864,0
1,2,94,-0.425875,-0.280257,-3.41916,-2.55553,-0.280257,1
1,1,94,-0.241916,-0.26274,-3.41916,-2.55553,-0.26274,0
1,19,93,-1.29885,-0.503758,-3.41916,-2.51688,-0.503758,1
1,17,93,-0.524215,0.276521,-3.41916,-2.51688,0.276521,1
1,15,93,-1.00532,-1.17296,-3.41916,-2.51688,-1.17296,0
1,13,93,-0.722597,-0.517897,-3.41916,-2.51688,-0.517897,1
1,7,93,-0.210989,-0.170192,-3.41916,-2.51688,-0.170192,1
1,4,93,0.242792,-0.668796,-3.41916,-2.51688,-0.668796,0
1,2,93,-0.0176248,-0.223556,-3.41916,-2.51688,-0.223556,0
1,1,93,-0.130018,-0.332551,-3.41916,-2.51688,-0.332551,0
1,19,92,-1.28941,-0.417169,-6.43894,-2.39982,-0.417169,1
1,17,92,-0.457145,0.280169,-6.43894,-2.39982,0.280169,1
1,15,92,-0.6472,-0.89261,-6.43894,-2.39982,-0.89261,0
1,13,92,-0.264232,-0.229985,-6.43894,-2.39982,-0.229985,1
1,7,92,-0.145804,-0.11795,-6.43894,-2.39982,-0.11795,1
1,4,92,0.0729161,-0.415452,-6.43894,-2.39982,-0.415452,0
1,2,92,-0.202141,0.241414,-6.43894,-2.39982,0.241414,1
1,1,92,0.00700159,0.277878,-6.43894,-2.39982,0.277878,1
1,19,91,-1.19324,-0.294927,-6.29331,-2.45927,-0.294927,1
1,17,91,-0.765027,0.277704,-6.29331,-2.45927,0.277704,1
1,15,91,-0.358229,-0.677543,-6.29331,-2.45927,-0.358229,0
1,13,91,-0.7478,-0.458904,-6.29331,-2.45927,-0.458904,1
1,7,91,0.00435673,-0.0342418,-6.29331,-2.45927,-0.0342418,0
1,4,91,0.234658,-0.268553,-6.29331,-2.45927,-0.268553,0
1,2,91,0.189134,-0.105711,-6.29331,-2.45927,-0.105711,0
1,1,91,-0.0424886,-0.50932,-6.29331,-2.45927,-0.50932,0
1,19,90,-1.25384,-0.104915,-6.05291,-2.36134,-0.104915,1
1,17,90,-0.844647,0.293544,-6.05291,-2.36134,0.293544,1
1,15,90,-0.350111,-0.548224,-6.05291,-2.36134,-0.548224,0
1,13,90,-0.290872,-0.235457,-6.05291,-2.36134,-0.235457,1
1,7,90,-0.224742,-0.0517538,-6.05291,-2.36134,-0.0517538,1
1,4,90,0.21342,-0.263071,-6.05291,-2.36134,-0.263071,0
1,2,90,-0.0892996,0.157164,-6.05291,-2.36134,0.157164,1
1,1,90,-0.0753969,0.522472,-6.05291,-2.36134,0.522472,1
1,19,89,-0.990313,0.0263345,-5.75042,-2.39784,0.0263345,1
1,17,89,-0.733129,0.411223,-5.75042,-2.39784,-0.733129,1
1,15,89,-0.528081,-0.673451,-5.75042,-2.39784,-0.673451,0
1,13,89,0.0787147,0.33636,-5.75042,-2.39784,0.33636,1
1,7,89,0.530488,0.298219,-5.75042,-2.39784,0.298219,0
1,4,89,0.245709,-0.247306,-5.75042,-2.39784,-0.247306,0
