Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.18032,-1.20574,-3.41916,-3.35117,-1.20574,0
1,19,99,-0.959031,-0.169752,-3.41916,-3.35117,-0.169752,1
1,18,99,-0.98057,-0.646861,-3.41916,-3.35117,-0.646861,1
1,17,99,-0.845609,0.169244,-3.41916,-3.35117,0.169244,1
1,15,99,-1.03106,-0.977405,-3.41916,-3.35117,-0.977405,1
1,13,99,-0.986433,-0.864785,-3.41916,-3.35117,-0.864785,1
1,12,99,-1.48932,-0.69419,-3.41916,-3.35117,-1.48932,1
1,10,99,-1.2404,-1.9525,-3.41916,-3.35117,-1.9525,0
1,9,99,-1.40656,-0.959529,-3.41916,-3.35117,-0.959529,1
1,7,99,-1.67486,-1.74978,-3.41916,-3.35117,-1.74978,0
1,4,99,-1.11911,-1.4028,-3.41916,-3.35117,-1.4028,0
1,3,99,-1.45713,-1.25837,-3.41916,-3.35117,-1.25837,1
1,2,99,-0.940195,-2.05932,-3.41916,-3.35117,-2.05932,0
1,1,99,-0.903683,-1.52715,-3.41916,-3.35117,-1.52715,0
1,20,98,-1.80457,-1.30363,-3.41916,-3.12829,-1.30363,1
1,19,98,-0.785179,-0.0673156,-3.41916,-3.12829,-0.0673156,1
1,18,98,-1.06273,-0.642315,-3.41916,-3.12829,-0.642315,1
1,17,98,-0.693018,0.20522,-3.41916,-3.12829,0.20522,1
1,15,98,-1.28166,-0.898761,-3.41916,-3.12829,-0.898761,1
1,13,98,-0.890028,-0.78673,-3.41916,-3.12829,-0.890028,1
1,12,98,-1.43608,-0.570398,-3.41916,-3.12829,-0.570398,1
1,9,98,-1.18391,-0.837374,-3.41916,-3.12829,-0.837374,1
1,7,98,-1.44602,-1.60052,-3.41916,-3.12829,-1.60052,0
1,4,98,-1.12949,-1.44992,-3.41916,-3.12829,-1.44992,0
1,3,98,-1.31526,-0.972905,-3.41916,-3.12829,-0.972905,1
1,2,98,-1.3089,-2.04289,-3.41916,-3.12829,-2.04289,0
1,1,98,-1.64934,-1.33096,-3.41916,-3.12829,-1.33096,1
1,20,97,-1.11378,-1.20735,-3.41916,-2.81209,-1.11378,0
1,19,97,-1.02821,-0.523435,-3.41916,-2.81209,-0.523435,1
1,18,97,-0.901253,-0.573694,-3.41916,-2.81209,-0.573694,1
1,17,97,-0.935279,-0.159882,-3.41916,-2.81209,-0.159882,1
1,15,97,-0.701265,-0.540956,-3.41916,-2.81209,-0.540956,1
1,13,97,-0.764208,-0.706704,-3.41916,-2.81209,-0.706704,1
1,12,97,-1.38104,-0.500909,-3.41916,-2.81209,-0.500909,1
1,7,97,-1.25613,-1.26124,-3.41916,-2.81209,-1.26124,0
1,4,97,-1.00318,-1.11099,-3.41916,-2.81209,-1.11099,0
1,3,97,-1.45448,-0.902144,-3.41916,-2.81209,-0.902144,1
1,2,97,-1.24932,-1.75173,-3.41916,-2.81209,-1.75173,0
1,20,96,-1.10429,-1.14757,-3.41916,-2.99602,-1.14757,0
1,19,96,-0.877957,-0.0725369,-3.41916,-2.99602,-0.0725369,1
1,18,96,-1.04677,-0.758134,-3.41916,-2.99602,-0.758134,1
1,17,96,-0.544758,0.34979,-3.41916,-2.99602,0.34979,1
1,15,96,-0.694771,-0.282264,-3.41916,-2.99602,-0.282264,1
1,13,96,-0.82526,-0.560082,-3.41916,-2.99602,-0.82526,1
1,12,96,-1.19928,-0.476972,-3.41916,-2.99602,-0.476972,1
1,9,96,-0.986044,-0.746092,-3.41916,-2.99602,-0.746092,1
1,7,96,-1.11175,-1.03878,-3.41916,-2.99602,-1.03878,1
1,4,96,-0.91595,-1.21311,-3.41916,-2.99602,-1.21311,0
1,3,96,-1.25653,-0.887449,-3.41916,-2.99602,-0.887449,1
1,2,96,-0.907623,-1.89142,-3.41916,-2.99602,-1.89142,0
1,19,95,-0.66658,0.0618544,-3.41916,-2.85377,0.0618544,1
1,17,95,-0.550072,0.399531,-3.41916,-2.85377,0.399531,1
1,15,95,-0.783716,-0.320757,-3.41916,-2.85377,-0.320757,1
1,13,95,-0.449309,-0.443151,-3.41916,-2.85377,-0.443151,1
1,7,95,-1.11271,-0.960313,-3.41916,-2.85377,-0.960313,1
1,4,95,-0.628775,-1.14511,-3.41916,-2.85377,-1.14511,0
1,2,95,-0.906524,-1.7825,-3.41916,-2.85377,-1.7825,0
1,1,95,-1.11731,-1.03659,-3.41916,-2.85377,-1.03659,1
1,19,94,-0.41293,0.223946,-3.41916,-2.55553,0.223946,1
1,17,94,-0.497497,0.325865,-3.41916,-2.55553,0.325865,1
1,15,94,-0.648041,-0.0823872,-3.41916,-2.55553,-0.0823872,1
1,13,94,-0.480428,-0.254631,-3.41916,-2.55553,-0.254631,1
1,7,94,-0.777215,-0.918364,-3.41916,-2.55553,-0.918364,0
1,4,94,-0.616059,-0.867737,-3.41916,-2.55553,-0.867737,0
1,2,94,-0.292779,-1.60711,-3.41916,-2.55553,-1.60711,0
1,1,94,-0.1972,-0.708772,-3.41916,-2.55553,-0.708772,0
1,19,93,-0.592591,0.160451,-3.41916,-2.51688,0.160451,1
1,17,93,-0.340318,0.473171,-3.41916,-2.51688,0.473171,1
1,15,93,-0.675039,-0.429385,-3.41916,-2.51688,-0.429385,1
1,13,93,-0.54667,-0.438298,-3.41916,-2.51688,-0.438298,1
1,7,93,-0.657266,-0.743519,-3.41916,-2.51688,-0.743519,0
1,4,93,-0.40931,-0.766148,-3.41916,-2.51688,-0.766148,0
1,2,93,-0.734771,-1.3742,-3.41916,-2.51688,-1.3742,0
1,1,93,-0.96992,-0.748629,-3.41916,-2.51688,-0.748629,1
1,19,92,-0.664952,0.236419,-6.43894,-2.39982,0.236419,1
1,17,92,-0.123007,0.674747,-6.43894,-2.39982,0.674747,1
1,15,92,-0.844535,-0.0104583,-6.43894,-2.39982,-0.844535,1
1,13,92,-0.350493,-0.315016,-6.43894,-2.39982,-0.315016,1
1,7,92,-0.5798,-0.664577,-6.43894,-2.39982,-0.664577,0
1,4,92,-0.42903,-0.536676,-6.43894,-2.39982,-0.536676,0
1,2,92,-0.639694,-1.29801,-6.43894,-2.39982,-1.29801,0
1,1,92,-1.02762,-0.680783,-6.43894,-2.39982,-0.680783,1
1,19,91,-0.26685,0.564158,-6.29331,-2.45927,0.564158,1
1,17,91,-0.247881,0.665036,-6.29331,-2.45927,0.665036,1
1,15,91,-0.521878,0.0507454,-6.29331,-2.45927,-0.521878,1
1,13,91,-0.4012,-0.420458,-6.29331,-2.45927,-0.420458,0
1,7,91,-0.473389,-0.624485,-6.29331,-2.45927,-0.624485,0
1,4,91,-0.248344,-0.69582,-6.29331,-2.45927,-0.69582,0
1,2,91,-0.647687,-0.485001,-6.29331,-2.45927,-0.485001,1
1,1,91,-1.16097,-0.615098,-6.29331,-2.45927,-0.615098,1
1,19,90,-0.271226,0.541673,-6.05291,-2.36134,0.541673,1
1,17,90,-0.378729,0.747778,-6.05291,-2.36134,0.747778,1
1,15,90,-0.337714,0.184904,-6.05291,-2.36134,0.184904,1
1,13,90,-0.445232,-0.289996,-6.05291,-2.36134,-0.289996,1
1,7,90,-0.445967,-0.575283,-6.05291,-2.36134,-0.575283,0
1,4,90,-0.0364379,-0.315082,-6.05291,-2.36134,-0.315082,0
1,2,90,0.111701,-1.04906,-6.05291,-2.36134,-1.04906,0
1,1,90,0.0297978,-0.329875,-6.05291,-2.36134,-0.329875,0
1,19,89,-0.614572,0.330056,-5.75042,-2.39784,0.330056,1
1,17,89,-0.0279403,0.875913,-5.75042,-2.39784,-0.0279403,1
1,15,89,-0.423676,0.173794,-5.75042,-2.39784,0.173794,1
1,13,89,-0.322508,-0.14865,-5.75042,-2.39784,-0.14865,1
1,7,89,-0.0734708,-0.325051,-5.75042,-2.39784,-0.325051,0
1,4,89,0.0531294,-0.143199,-5.75042,-2.39784,-0.143199,0
1,2,89,0.479169,-0.809993,-5.75042,-2.39784,-0.809993,0
1,1,89,0.413504,0.171744,-5.75042,-2.39784,0.171744,0
1,19,88,-0.397851,0.512453,-5.55605,-2.24038,-0.397851,1
1,17,88,-0.199663,0.88874,-5.55605,-2.24038,0.88874,1
1,15,88,-0.446511,0.276558,-5.55605,-2.24038,0.276558,1
1,13,88,-0.13523,0.00658212,-5.55605,-2.24038,0.00658212,1
1,7,88,0.022247,-0.326444,-5.55605,-2.24038,-0.326444,0
1,4,88,0.164748,-0.0569415,-5.55605,-2.24038,-0.0569415,0
1,2,88,0.472142,-0.755632,-5.55605,-2.24038,-0.755632,0
1,1,88,0.299882,-0.27444,-5.55605,-2.24038,-0.27444,0
1,19,87,-0.40227,0.440394,-5.60239,-2.09737,0.440394,1
1,17,87,-0.776601,0.704395,-5.60239,-2.09737,0.704395,1
1,15,87,-0.194006,0.42844,-5.60239,-2.09737,0.42844,1
1,13,87,-0.195601,0.0626149,-5.60239,-2.09737,0.0626149,1
1,7,87,-0.107588,-0.325546,-5.60239,-2.09737,-0.325546,0
1,4,87,0.636152,0.00114224,-5.60239,-2.09737,0.00114224,0
1,2,87,0.522718,-0.710674,-5.60239,-2.09737,-0.710674,0
1,1,87,0.371225,-0.0822666,-5.60239,-2.09737,-0.0822666,0
1,19,86,-0.414909,0.588199,-5.61978,-2.01828,0.588199,1
1,17,86,-0.382805,1.02231,-5.61978,-2.01828,-0.382805,1
1,15,86,-0.00045226,0.450944,-5.61978,-2.01828,0.450944,1
1,13,86,-0.0949197,0.0450551,-5.61978,-2.01828,-0.0949197,1
1,7,86,0.131686,-0.218196,-5.61978,-2.01828,-0.218196,0
1,4,86,0.828512,0.177222,-5.61978,-2.01828,0.177222,0
1,2,86,0.644372,-0.624795,-5.61978,-2.01828,-0.624795,0
1,1,86,0.543319,0.065231,-5.61978,-2.01828,0.065231,0
1,19,85,-0.373212,-0.816219,-5.14185,-2.10808,-0.816219,0
1,17,85,-0.464981,-0.544745,-5.14185,-2.10808,-0.544745,0
1,15,85,-0.457378,-1.32211,-5.14185,-2.10808,-1.32211,0
1,13,85,-0.00784616,-0.57572,-5.14185,-2.10808,-0.57572,0
1,7,85,0.473219,0.470449,-5.14185,-2.10808,0.470449,0
1,4,85,0.86194,0.806095,-5.14185,-2.10808,0.806095,0
1,2,85,1.06942,1.06707,-5.14185,-2.10808,1.06707,0
1,1,85,0.462382,0.503196,-5.14185,-2.10808,0.503196,1
1,19,84,0.0648606,-0.53962,-5.35927,-2.00544,-0.53962,0
1,17,84,-0.336319,-0.576323,-5.35927,-2.00544,-0.576323,0
1,15,84,0.0379322,-0.898148,-5.35927,-2.00544,-0.898148,0
1,13,84,-0.0994985,-0.603607,-5.35927,-2.00544,-0.603607,0
1,7,84,0.446566,0.439934,-5.35927,-2.00544,0.439934,0
1,4,84,0.828691,0.856329,-5.35927,-2.00544,0.856329,1
