Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.837943,-1.57927,-3.41916,-3.35117,-1.57927,0
1,19,99,-1.43506,-1.47314,-3.41916,-3.35117,-1.47314,0
1,18,99,0.875252,-0.610433,-3.41916,-3.35117,-0.610433,0
1,17,99,1.75541,-0.45202,-3.41916,-3.35117,-0.45202,0
1,15,99,0.143752,-0.447104,-3.41916,-3.35117,-0.447104,0
1,13,99,-0.978004,-0.36966,-3.41916,-3.35117,-0.36966,1
1,12,99,-1.25712,-1.1314,-3.41916,-3.35117,-1.25712,1
1,10,99,-0.370001,-0.327728,-3.41916,-3.35117,-0.327728,1
1,9,99,-0.172959,-0.049913,-3.41916,-3.35117,-0.049913,1
1,7,99,0.196725,-0.180911,-3.41916,-3.35117,-0.180911,0
1,4,99,0.176922,-0.510715,-3.41916,-3.35117,-0.510715,0
1,3,99,0.136567,0.671244,-3.41916,-3.35117,0.671244,1
1,2,99,-0.203499,0.810999,-3.41916,-3.35117,0.810999,1
1,1,99,-0.975493,1.0621,-3.41916,-3.35117,1.0621,1
1,20,98,-1.22233,-1.77933,-3.41916,-3.12829,-1.77933,0
1,19,98,-1.08858,-1.34573,-3.41916,-3.12829,-1.34573,0
1,18,98,0.772635,-0.550648,-3.41916,-3.12829,-0.550648,0
1,17,98,2.10108,-0.335362,-3.41916,-3.12829,-0.335362,0
1,15,98,0.164085,-0.384863,-3.41916,-3.12829,-0.384863,0
1,13,98,-0.834215,-0.297105,-3.41916,-3.12829,-0.834215,1
1,12,98,-1.00694,-0.696295,-3.41916,-3.12829,-0.696295,1
1,9,98,-0.0934892,0.0876953,-3.41916,-3.12829,0.0876953,1
1,7,98,0.22745,-0.113709,-3.41916,-3.12829,-0.113709,0
1,4,98,0.24624,-0.424267,-3.41916,-3.12829,-0.424267,0
1,3,98,0.206129,0.742968,-3.41916,-3.12829,0.742968,1
1,2,98,-0.142882,0.882437,-3.41916,-3.12829,0.882437,1
1,1,98,-0.885786,1.20227,-3.41916,-3.12829,1.20227,1
1,20,97,-0.953198,-1.48421,-3.41916,-2.81209,-0.953198,0
1,19,97,-1.32871,-1.94087,-3.41916,-2.81209,-1.94087,0
1,18,97,0.896439,-0.652449,-3.41916,-2.81209,-0.652449,0
1,17,97,1.98091,-0.371301,-3.41916,-2.81209,-0.371301,0
1,15,97,0.160252,-0.411775,-3.41916,-2.81209,-0.411775,0
1,13,97,-0.343593,0.0651545,-3.41916,-2.81209,0.0651545,1
1,12,97,-0.520422,-0.471191,-3.41916,-2.81209,-0.471191,1
1,7,97,0.291029,-0.0441645,-3.41916,-2.81209,-0.0441645,0
1,4,97,0.313582,-0.294106,-3.41916,-2.81209,-0.294106,0
1,3,97,0.283552,0.892222,-3.41916,-2.81209,0.892222,1
1,2,97,0.141347,1.14191,-3.41916,-2.81209,1.14191,1
1,20,96,-0.900978,-1.29678,-3.41916,-2.99602,-1.29678,0
1,19,96,-1.12139,-1.38918,-3.41916,-2.99602,-1.38918,0
